0.552896383,0.333333333,TCP
0.552896383,0.333333333,TCP
0.552896383,0.333333333,TCP
0.552896383,0.333333333,TCP
0.552896383,0.333333333,TCP
0.552896383,0.333333333,TCP
0.552896383,0.333333333,TCP
0.552896383,0.333333333,TCP
0.552896383,0.333333333,TCP
0.552896383,0.333333333,TCP
0.552896383,0.333333333,TCP
0.552896383,0.333333333,TCP
0.552896383,0.333333333,TCP
0.552896383,0.333333333,TCP
0.552896383,0.888888889,TCP
0.552896383,0.888888889,TCP
0.552896383,0.888888889,TCP
0.552896383,0.888888889,TCP
0.552896383,0.888888889,TCP
0.552896383,0.888888889,TCP
0.552896383,0.888888889,TCP
0.552896383,0.888888889,TCP
0.552896383,0.888888889,TCP
0.552896383,0.888888889,TCP
0.552896383,0.888888889,TCP
0.552896383,0.888888889,TCP
0.552896383,0.888888889,TCP
0.552896383,0.888888889,TCP
0.552896383,0.888888889,TCP
0.552896383,0.888888889,TCP
0.552896383,0.777777778,TCP
0.552896383,0.777777778,TCP
0.552896383,0.777777778,TCP
0.552896383,0.777777778,TCP
0.552896383,0.777777778,TCP
0.552896383,0.777777778,TCP
0.552896383,0.777777778,TCP
0.552896383,0.777777778,TCP
0.552896383,0.777777778,TCP
0.552896383,0.777777778,TCP
0.552896383,0.777777778,TCP
0.552896383,0.777777778,TCP
0.552896383,0.111111111,TCP
0.552896383,0.111111111,TCP
0.552896383,0.111111111,TCP
0.552896383,0.111111111,TCP
0.552896383,0.111111111,TCP
0.552896383,0.111111111,TCP
0.552896383,0.111111111,TCP
0.552896383,0.111111111,TCP
0.552896383,0.111111111,TCP
0.552896383,0.111111111,TCP
0.552896383,0.111111111,TCP
0.552896383,0.111111111,TCP
0.552896383,0.111111111,TCP
0.552896383,0.111111111,TCP
0.552896383,0.111111111,TCP
0.552896383,0.111111111,TCP
0.552896383,0.666666667,TCP
0.552896383,0.666666667,TCP
0.552896383,0.666666667,TCP
0.552896383,0.666666667,TCP
0.552896383,0.666666667,TCP
0.552896383,0.666666667,TCP
0.552896383,0.666666667,TCP
0.552896383,0.666666667,TCP
0.552896383,0.666666667,TCP
0.552896383,0.666666667,TCP
0.552896383,0.666666667,TCP
0.552896383,0.666666667,TCP
0.553638094,0.111111111,TCP
0.553638094,0.111111111,TCP
0.553638094,0.111111111,TCP
0.553638094,0.111111111,TCP
0.553638094,0.111111111,TCP
0.553638094,0.111111111,TCP
0.553638094,0.111111111,TCP
0.553638094,0.111111111,TCP
0.553638094,0.111111111,TCP
0.553638094,0.111111111,TCP
0.553638094,0.111111111,TCP
0.553638094,0.111111111,TCP
0.553638094,0.111111111,TCP
0.553638094,0.111111111,TCP
0.553638094,0.111111111,TCP
0.553638094,0.111111111,TCP
0.553638094,0.333333333,TCP
0.553638094,0.333333333,TCP
0.553638094,0.333333333,TCP
0.553638094,0.333333333,TCP
0.553638094,0.333333333,TCP
0.553638094,0.333333333,TCP
0.553638094,0.333333333,TCP
0.553638094,0.333333333,TCP
0.553638094,0.333333333,TCP
0.553638094,0.333333333,TCP
0.553638094,0.333333333,TCP
0.553638094,0.333333333,TCP
0.553638094,0.333333333,TCP
0.553638094,0.333333333,TCP
0.553638094,0.333333333,TCP
0.553638094,0.333333333,TCP
0.553638094,0.666666667,TCP
0.553638094,0.666666667,TCP
0.553638094,0.666666667,TCP
0.553638094,0.666666667,TCP
0.553638094,0.666666667,TCP
0.553638094,0.666666667,TCP
0.553638094,0.666666667,TCP
0.553638094,0.666666667,TCP
0.553638094,0.666666667,TCP
0.553638094,0.666666667,TCP
0.553638094,0.666666667,TCP
0.553638094,0.666666667,TCP
0.553638094,0.444444444,TCP
0.553638094,0.444444444,TCP
0.553638094,0.444444444,TCP
0.553638094,0.444444444,TCP
0.553638094,0.444444444,TCP
0.553638094,0.444444444,TCP
0.553638094,0.444444444,TCP
0.553638094,0.444444444,TCP
0.553638094,0.444444444,TCP
0.553638094,0.444444444,TCP
0.553638094,0.444444444,TCP
0.553638094,0.444444444,TCP
0.553638094,0.444444444,TCP
0.553638094,0.444444444,TCP
0.553638094,0.444444444,TCP
0.553638094,0.444444444,TCP
0.553638094,0.222222222,TCP
0.553638094,0.222222222,TCP
0.553638094,0.222222222,TCP
0.553638094,0.222222222,TCP
0.553638094,0.222222222,TCP
0.553638094,0.222222222,TCP
0.553638094,0.222222222,TCP
0.553638094,0.222222222,TCP
0.553638094,0.222222222,TCP
0.553638094,0.222222222,TCP
0.553638094,0.222222222,TCP
0.553638094,0.222222222,TCP
0.553638094,0.222222222,TCP
0.553638094,0.222222222,TCP
0.553638094,0.222222222,TCP
0.553638094,0.222222222,TCP
0.553638094,0.888888889,TCP
0.553638094,0.888888889,TCP
0.553638094,0.888888889,TCP
0.553638094,0.888888889,TCP
0.553638094,0.888888889,TCP
0.553638094,0.888888889,TCP
0.553638094,0.888888889,TCP
0.553638094,0.888888889,TCP
0.553638094,0.888888889,TCP
0.553638094,0.888888889,TCP
0.553638094,0.888888889,TCP
0.553638094,0.888888889,TCP
0.553638094,0.888888889,TCP
0.553638094,0.888888889,TCP
0.553638094,0.888888889,TCP
0.553638094,0.888888889,TCP
0.553638094,0.777777778,TCP
0.553638094,0.777777778,TCP
0.553638094,0.777777778,TCP
0.553638094,0.777777778,TCP
0.553638094,0.777777778,TCP
0.553638094,0.777777778,TCP
0.553638094,0.777777778,TCP
0.553638094,0.777777778,TCP
0.553638094,0.777777778,TCP
0.553638094,0.777777778,TCP
0.553638094,0.777777778,TCP
0.553638094,0.777777778,TCP
0.553638094,0.555555556,TCP
0.553638094,0.555555556,TCP
0.553638094,0.555555556,TCP
0.553638094,0.555555556,TCP
0.553638094,0.555555556,TCP
0.553638094,0.555555556,TCP
0.553638094,0.555555556,TCP
0.553638094,0.555555556,TCP
0.553638094,0.555555556,TCP
0.553638094,0.555555556,TCP
0.553638094,0.555555556,TCP
0.553638094,0.555555556,TCP
0.554379806,0.111111111,TCP
0.554379806,0.111111111,TCP
0.554379806,0.111111111,TCP
0.554379806,0.111111111,TCP
0.554379806,0.111111111,TCP
0.554379806,0.111111111,TCP
0.554379806,0.111111111,TCP
0.554379806,0.111111111,TCP
0.554379806,0.111111111,TCP
0.554379806,0.111111111,TCP
0.554379806,0.111111111,TCP
0.554379806,0.111111111,TCP
0.554379806,0.111111111,TCP
0.554379806,0.111111111,TCP
0.554379806,0.111111111,TCP
0.554379806,0.111111111,TCP
0.554379806,0.222222222,TCP
0.554379806,0.222222222,TCP
0.554379806,0.222222222,TCP
0.554379806,0.222222222,TCP
0.554379806,0.222222222,TCP
0.554379806,0.222222222,TCP
0.554379806,0.222222222,TCP
0.554379806,0.222222222,TCP
0.554379806,0.222222222,TCP
0.554379806,0.222222222,TCP
0.554379806,0.222222222,TCP
0.554379806,0.222222222,TCP
0.554379806,0.222222222,TCP
0.554379806,0.222222222,TCP
0.554379806,0.222222222,TCP
0.554379806,0.222222222,TCP
0.554379806,0.333333333,TCP
0.554379806,0.333333333,TCP
0.554379806,0.333333333,TCP
0.554379806,0.333333333,TCP
0.554379806,0.333333333,TCP
0.554379806,0.333333333,TCP
0.554379806,0.333333333,TCP
0.554379806,0.333333333,TCP
0.554379806,0.333333333,TCP
0.554379806,0.333333333,TCP
0.554379806,0.333333333,TCP
0.554379806,0.333333333,TCP
0.554379806,0.333333333,TCP
0.554379806,0.333333333,TCP
0.554379806,0.333333333,TCP
0.554379806,0.333333333,TCP
0.554379806,0.444444444,TCP
0.554379806,0.444444444,TCP
0.554379806,0.444444444,TCP
0.554379806,0.444444444,TCP
0.554379806,0.444444444,TCP
0.554379806,0.444444444,TCP
0.554379806,0.444444444,TCP
0.554379806,0.444444444,TCP
0.554379806,0.444444444,TCP
0.554379806,0.444444444,TCP
0.554379806,0.444444444,TCP
0.554379806,0.444444444,TCP
0.554379806,0.444444444,TCP
0.554379806,0.444444444,TCP
0.554379806,0.444444444,TCP
0.554379806,0.444444444,TCP
0.554379806,0.666666667,TCP
0.554379806,0.666666667,TCP
0.554379806,0.666666667,TCP
0.554379806,0.666666667,TCP
0.554379806,0.666666667,TCP
0.554379806,0.666666667,TCP
0.554379806,0.666666667,TCP
0.554379806,0.666666667,TCP
0.554379806,0.666666667,TCP
0.554379806,0.666666667,TCP
0.554379806,0.666666667,TCP
0.554379806,0.666666667,TCP
0.554379806,0.888888889,TCP
0.554379806,0.888888889,TCP
0.554379806,0.888888889,TCP
0.554379806,0.888888889,TCP
0.554379806,0.888888889,TCP
0.554379806,0.888888889,TCP
0.554379806,0.888888889,TCP
0.554379806,0.888888889,TCP
0.554379806,0.888888889,TCP
0.554379806,0.888888889,TCP
0.554379806,0.888888889,TCP
0.554379806,0.888888889,TCP
0.554379806,0.888888889,TCP
0.554379806,0.888888889,TCP
0.554379806,0.888888889,TCP
0.554379806,0.888888889,TCP
0.554379806,0.777777778,TCP
0.554379806,0.777777778,TCP
0.554379806,0.777777778,TCP
0.554379806,0.777777778,TCP
0.554379806,0.777777778,TCP
0.554379806,0.777777778,TCP
0.554379806,0.777777778,TCP
0.554379806,0.777777778,TCP
0.554379806,0.777777778,TCP
0.554379806,0.777777778,TCP
0.554379806,0.777777778,TCP
0.554379806,0.777777778,TCP
0.554379806,0.555555556,TCP
0.554379806,0.555555556,TCP
0.554379806,0.555555556,TCP
0.554379806,0.555555556,TCP
0.554379806,0.555555556,TCP
0.554379806,0.555555556,TCP
0.554379806,0.555555556,TCP
0.554379806,0.555555556,TCP
0.554379806,0.555555556,TCP
0.554379806,0.555555556,TCP
0.554379806,0.555555556,TCP
0.554379806,0.555555556,TCP
0.555121517,0.222222222,TCP
0.555121517,0.222222222,TCP
0.555121517,0.222222222,TCP
0.555121517,0.222222222,TCP
0.555121517,0.222222222,TCP
0.555121517,0.222222222,TCP
0.555121517,0.222222222,TCP
0.555121517,0.222222222,TCP
0.555121517,0.222222222,TCP
0.555121517,0.222222222,TCP
0.555121517,0.222222222,TCP
0.555121517,0.222222222,TCP
0.555121517,0.222222222,TCP
0.555121517,0.222222222,TCP
0.555121517,0.222222222,TCP
0.555121517,0.222222222,TCP
0.555121517,0.777777778,TCP
0.555121517,0.777777778,TCP
0.555121517,0.777777778,TCP
0.555121517,0.777777778,TCP
0.555121517,0.777777778,TCP
0.555121517,0.777777778,TCP
0.555121517,0.777777778,TCP
0.555121517,0.777777778,TCP
0.555121517,0.777777778,TCP
0.555121517,0.777777778,TCP
0.555121517,0.777777778,TCP
0.555121517,0.777777778,TCP
0.555121517,0.111111111,TCP
0.555121517,0.111111111,TCP
0.555121517,0.111111111,TCP
0.555121517,0.111111111,TCP
0.555121517,0.111111111,TCP
0.555121517,0.111111111,TCP
0.555121517,0.111111111,TCP
0.555121517,0.111111111,TCP
0.555121517,0.111111111,TCP
0.555121517,0.111111111,TCP
0.555121517,0.111111111,TCP
0.555121517,0.111111111,TCP
0.555121517,0.111111111,TCP
0.555121517,0.111111111,TCP
0.555121517,0.111111111,TCP
0.555121517,0.111111111,TCP
0.555121517,0.555555556,TCP
0.555121517,0.555555556,TCP
0.555121517,0.555555556,TCP
0.555121517,0.555555556,TCP
0.555121517,0.555555556,TCP
0.555121517,0.555555556,TCP
0.555121517,0.555555556,TCP
0.555121517,0.555555556,TCP
0.555121517,0.555555556,TCP
0.555121517,0.555555556,TCP
0.555121517,0.555555556,TCP
0.555121517,0.555555556,TCP
0.555121517,0.333333333,TCP
0.555121517,0.333333333,TCP
0.555121517,0.333333333,TCP
0.555121517,0.333333333,TCP
0.555121517,0.333333333,TCP
0.555121517,0.333333333,TCP
0.555121517,0.333333333,TCP
0.555121517,0.333333333,TCP
0.555121517,0.333333333,TCP
0.555121517,0.333333333,TCP
0.555121517,0.333333333,TCP
0.555121517,0.333333333,TCP
0.555121517,0.333333333,TCP
0.555121517,0.333333333,TCP
0.555121517,0.333333333,TCP
0.555121517,0.333333333,TCP
0.555121517,0.888888889,TCP
0.555121517,0.888888889,TCP
0.555121517,0.888888889,TCP
0.555121517,0.888888889,TCP
0.555121517,0.888888889,TCP
0.555121517,0.888888889,TCP
0.555121517,0.888888889,TCP
0.555121517,0.888888889,TCP
0.555121517,0.888888889,TCP
0.555121517,0.888888889,TCP
0.555121517,0.888888889,TCP
0.555121517,0.888888889,TCP
0.555121517,0.888888889,TCP
0.555121517,0.888888889,TCP
0.555121517,0.888888889,TCP
0.555121517,0.888888889,TCP
0.555121517,0.444444444,TCP
0.555121517,0.444444444,TCP
0.555121517,0.444444444,TCP
0.555121517,0.444444444,TCP
0.555121517,0.444444444,TCP
0.555121517,0.444444444,TCP
0.555121517,0.444444444,TCP
0.555121517,0.444444444,TCP
0.555121517,0.444444444,TCP
0.555121517,0.444444444,TCP
0.555121517,0.444444444,TCP
0.555121517,0.444444444,TCP
0.555121517,0.444444444,TCP
0.555121517,0.444444444,TCP
0.555121517,0.444444444,TCP
0.555121517,0.444444444,TCP
0.555121517,0.666666667,TCP
0.555121517,0.666666667,TCP
0.555121517,0.666666667,TCP
0.555121517,0.666666667,TCP
0.555121517,0.666666667,TCP
0.555121517,0.666666667,TCP
0.555121517,0.666666667,TCP
0.555121517,0.666666667,TCP
0.555121517,0.666666667,TCP
0.555121517,0.666666667,TCP
0.555121517,0.666666667,TCP
0.555121517,0.666666667,TCP
0.555863228,0.222222222,TCP
0.555863228,0.222222222,TCP
0.555863228,0.222222222,TCP
0.555863228,0.222222222,TCP
0.555863228,0.222222222,TCP
0.555863228,0.222222222,TCP
0.555863228,0.222222222,TCP
0.555863228,0.222222222,TCP
0.555863228,0.222222222,TCP
0.555863228,0.222222222,TCP
0.555863228,0.222222222,TCP
0.555863228,0.222222222,TCP
0.555863228,0.222222222,TCP
0.555863228,0.222222222,TCP
0.555863228,0.222222222,TCP
0.555863228,0.222222222,TCP
0.555863228,0.444444444,TCP
0.555863228,0.444444444,TCP
0.555863228,0.444444444,TCP
0.555863228,0.444444444,TCP
0.555863228,0.444444444,TCP
0.555863228,0.444444444,TCP
0.555863228,0.444444444,TCP
0.555863228,0.444444444,TCP
0.555863228,0.444444444,TCP
0.555863228,0.444444444,TCP
0.555863228,0.444444444,TCP
0.555863228,0.444444444,TCP
0.555863228,0.444444444,TCP
0.555863228,0.444444444,TCP
0.555863228,0.444444444,TCP
0.555863228,0.444444444,TCP
0.555863228,0.333333333,TCP
0.555863228,0.333333333,TCP
0.555863228,0.333333333,TCP
0.555863228,0.333333333,TCP
0.555863228,0.333333333,TCP
0.555863228,0.333333333,TCP
0.555863228,0.333333333,TCP
0.555863228,0.333333333,TCP
0.555863228,0.333333333,TCP
0.555863228,0.333333333,TCP
0.555863228,0.333333333,TCP
0.555863228,0.333333333,TCP
0.555863228,0.333333333,TCP
0.555863228,0.333333333,TCP
0.555863228,0.333333333,TCP
0.555863228,0.333333333,TCP
0.555863228,0.666666667,TCP
0.555863228,0.666666667,TCP
0.555863228,0.666666667,TCP
0.555863228,0.666666667,TCP
0.555863228,0.666666667,TCP
0.555863228,0.666666667,TCP
0.555863228,0.666666667,TCP
0.555863228,0.666666667,TCP
0.555863228,0.666666667,TCP
0.555863228,0.666666667,TCP
0.555863228,0.666666667,TCP
0.555863228,0.666666667,TCP
0.555863228,0.111111111,TCP
0.555863228,0.111111111,TCP
0.555863228,0.111111111,TCP
0.555863228,0.111111111,TCP
0.555863228,0.111111111,TCP
0.555863228,0.111111111,TCP
0.555863228,0.111111111,TCP
0.555863228,0.111111111,TCP
0.555863228,0.111111111,TCP
0.555863228,0.111111111,TCP
0.555863228,0.111111111,TCP
0.555863228,0.111111111,TCP
0.555863228,0.111111111,TCP
0.555863228,0.111111111,TCP
0.555863228,0.111111111,TCP
0.555863228,0.111111111,TCP
0.555863228,0.888888889,TCP
0.555863228,0.888888889,TCP
0.555863228,0.888888889,TCP
0.555863228,0.888888889,TCP
0.555863228,0.888888889,TCP
0.555863228,0.888888889,TCP
0.555863228,0.888888889,TCP
0.555863228,0.888888889,TCP
0.555863228,0.888888889,TCP
0.555863228,0.888888889,TCP
0.555863228,0.888888889,TCP
0.555863228,0.888888889,TCP
0.555863228,0.888888889,TCP
0.555863228,0.888888889,TCP
0.555863228,0.888888889,TCP
0.555863228,0.888888889,TCP
0.555863228,0.777777778,TCP
0.555863228,0.777777778,TCP
0.555863228,0.777777778,TCP
0.555863228,0.777777778,TCP
0.555863228,0.777777778,TCP
0.555863228,0.777777778,TCP
0.555863228,0.777777778,TCP
0.555863228,0.777777778,TCP
0.555863228,0.777777778,TCP
0.555863228,0.777777778,TCP
0.555863228,0.777777778,TCP
0.555863228,0.777777778,TCP
0.555863228,0.555555556,TCP
0.555863228,0.555555556,TCP
0.555863228,0.555555556,TCP
0.555863228,0.555555556,TCP
0.555863228,0.555555556,TCP
0.555863228,0.555555556,TCP
0.555863228,0.555555556,TCP
0.555863228,0.555555556,TCP
0.555863228,0.555555556,TCP
0.555863228,0.555555556,TCP
0.555863228,0.555555556,TCP
0.555863228,0.555555556,TCP
0.55660494,0.111111111,TCP
0.55660494,0.111111111,TCP
0.55660494,0.111111111,TCP
0.55660494,0.111111111,TCP
0.55660494,0.111111111,TCP
0.55660494,0.111111111,TCP
0.55660494,0.111111111,TCP
0.55660494,0.111111111,TCP
0.55660494,0.555555556,TCP
0.55660494,0.555555556,TCP
0.55660494,0.555555556,TCP
0.55660494,0.555555556,TCP
0.55660494,0.555555556,TCP
0.55660494,0.555555556,TCP
0.55660494,0.222222222,TCP
0.55660494,0.222222222,TCP
0.55660494,0.222222222,TCP
0.55660494,0.222222222,TCP
0.55660494,0.222222222,TCP
0.55660494,0.222222222,TCP
0.55660494,0.222222222,TCP
0.55660494,0.222222222,TCP
0.55660494,0.333333333,TCP
0.55660494,0.333333333,TCP
0.55660494,0.333333333,TCP
0.55660494,0.333333333,TCP
0.55660494,0.333333333,TCP
0.55660494,0.333333333,TCP
0.55660494,0.333333333,TCP
0.55660494,0.333333333,TCP
0.55660494,0.444444444,TCP
0.55660494,0.444444444,TCP
0.55660494,0.444444444,TCP
0.55660494,0.444444444,TCP
0.55660494,0.444444444,TCP
0.55660494,0.444444444,TCP
0.55660494,0.444444444,TCP
0.55660494,0.444444444,TCP
0.55660494,0.777777778,TCP
0.55660494,0.777777778,TCP
0.55660494,0.777777778,TCP
0.55660494,0.777777778,TCP
0.55660494,0.777777778,TCP
0.55660494,0.777777778,TCP
0.55660494,0.888888889,TCP
0.55660494,0.888888889,TCP
0.55660494,0.888888889,TCP
0.55660494,0.888888889,TCP
0.55660494,0.888888889,TCP
0.55660494,0.888888889,TCP
0.55660494,0.888888889,TCP
0.55660494,0.888888889,TCP
0.55660494,0.666666667,TCP
0.55660494,0.666666667,TCP
0.55660494,0.666666667,TCP
0.55660494,0.666666667,TCP
0.55660494,0.666666667,TCP
0.55660494,0.666666667,TCP
0.558088363,0.555555556,TCP
0.558088363,0.555555556,TCP
0.558088363,0.555555556,TCP
0.558088363,0.555555556,TCP
0.558088363,0.555555556,TCP
0.558088363,0.555555556,TCP
0.558088363,0.444444444,TCP
0.558088363,0.444444444,TCP
0.558088363,0.444444444,TCP
0.558088363,0.444444444,TCP
0.558088363,0.444444444,TCP
0.558088363,0.444444444,TCP
0.558088363,0.444444444,TCP
0.558088363,0.444444444,TCP
0.558088363,0.666666667,TCP
0.558088363,0.666666667,TCP
0.558088363,0.666666667,TCP
0.558088363,0.666666667,TCP
0.558088363,0.666666667,TCP
0.558088363,0.666666667,TCP
0.558830074,0.444444444,TCP
0.558830074,0.444444444,TCP
0.558830074,0.444444444,TCP
0.558830074,0.444444444,TCP
0.558830074,0.444444444,TCP
0.558830074,0.444444444,TCP
0.558830074,0.444444444,TCP
0.558830074,0.444444444,TCP
0.558830074,0.555555556,TCP
0.558830074,0.555555556,TCP
0.558830074,0.555555556,TCP
0.558830074,0.555555556,TCP
0.558830074,0.555555556,TCP
0.558830074,0.555555556,TCP
0.558830074,0.666666667,TCP
0.558830074,0.666666667,TCP
0.558830074,0.666666667,TCP
0.558830074,0.666666667,TCP
0.558830074,0.666666667,TCP
0.558830074,0.666666667,TCP
0.559571785,0.222222222,TCP
0.559571785,0.222222222,TCP
0.559571785,0.222222222,TCP
0.559571785,0.222222222,TCP
0.559571785,0.222222222,TCP
0.559571785,0.222222222,TCP
0.559571785,0.222222222,TCP
0.559571785,0.222222222,TCP
0.559571785,0.111111111,TCP
0.559571785,0.111111111,TCP
0.559571785,0.111111111,TCP
0.559571785,0.111111111,TCP
0.559571785,0.111111111,TCP
0.559571785,0.111111111,TCP
0.559571785,0.111111111,TCP
0.559571785,0.111111111,TCP
0.559571785,0,TCP
0.559571785,0,TCP
0.559571785,0,TCP
0.559571785,0,TCP
0.559571785,0,TCP
0.559571785,0,TCP
0.559571785,0.333333333,TCP
0.559571785,0.333333333,TCP
0.559571785,0.333333333,TCP
0.559571785,0.333333333,TCP
0.559571785,0.333333333,TCP
0.559571785,0.333333333,TCP
0.559571785,0.333333333,TCP
0.559571785,0.333333333,TCP
0.559571785,0.444444444,TCP
0.559571785,0.444444444,TCP
0.559571785,0.444444444,TCP
0.559571785,0.444444444,TCP
0.559571785,0.444444444,TCP
0.559571785,0.444444444,TCP
0.559571785,0.444444444,TCP
0.559571785,0.444444444,TCP
0.559571785,0.444444444,TCP
0.559571785,0.444444444,TCP
0.559571785,0.444444444,TCP
0.559571785,0.444444444,TCP
0.559571785,0.444444444,TCP
0.559571785,0.444444444,TCP
0.559571785,0.444444444,TCP
0.559571785,0.444444444,TCP
0.559571785,0.666666667,TCP
0.559571785,0.666666667,TCP
0.559571785,0.666666667,TCP
0.559571785,0.666666667,TCP
0.559571785,0.666666667,TCP
0.559571785,0.666666667,TCP
0.559571785,0.666666667,TCP
0.559571785,0.666666667,TCP
